Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2018-04-03,231.1405029296875,233.26275387628675,229.06439062792384,230.26392499596147,19883309,SBIN.NS,,231.42424468994145,0.0176721156736909,0.0235000647244241,0.0510978197552367,0.0393477873930246
2018-04-04,228.18783569335932,233.4473179053589,226.52694286863877,232.2477834164196,18824449,SBIN.NS,,230.67684478759764,-0.01277433941219,0.023554362420457,0.0394256103740691,0.0276484291638405
2018-04-05,239.2603912353516,241.6594599080356,230.6791385451035,233.0782072177875,22880821,SBIN.NS,,230.80371704101563,0.048523864159313,0.0255003516451994,-0.0212108683267381,-0.0339610441493378
2018-04-06,239.6295166015625,241.2442706806591,235.15433537910812,239.58336387528533,24868860,SBIN.NS,,231.40578994750976,0.0015427767392046,0.0237536875412212,-0.0336928088760064,-0.045569652646617
2018-04-09,240.50607299804688,242.44378346440143,237.6917986686555,240.5060729980469,20208874,SBIN.NS,,231.58341217041016,0.0036579650491965,0.0219850820295694,-0.0446958933513074,-0.0556884343660921
2018-04-10,242.95127868652344,244.51990822936148,238.5222501029809,240.9213189853485,21201141,SBIN.NS,,232.04707717895508,0.0101669186893937,0.0217889918537386,-0.0575388666852363,-0.0684333626121056
2018-04-11,237.1842803955078,242.6744551890808,236.49224297576708,242.6744551890808,14885838,SBIN.NS,,232.2408462524414,-0.0237372625581308,0.0225400602945148,-0.0412370371309156,-0.052507067278173
2018-04-12,234.1854705810547,237.59951910766503,232.75525706760587,237.59951910766503,18660913,SBIN.NS,,232.1993240356445,-0.0126433750561064,0.0226899500377744,-0.0301418223682052,-0.0414867973870925
2018-04-13,231.55572509765625,236.1693080407438,230.4023293618844,234.3700135088472,25654020,SBIN.NS,,231.91789627075195,-0.0112293280914208,0.0227162388644983,-0.038852377650008,-0.0502104970822572
2018-04-16,229.7564392089844,231.8786902585493,228.00328325647413,230.07939565896496,16408377,SBIN.NS,,231.7010581970215,-0.0077704228125347,0.022599209552667,-0.0263052822554454,-0.037604887031779
2018-04-17,228.97213745117188,232.9859606224233,227.541937867418,231.97096664730208,15922452,SBIN.NS,,231.50959548950195,-0.0034136225322465,0.0225804612702744,-0.0304251296055327,-0.04171536024067
2018-04-18,227.40350341796875,230.58687287435524,226.34238495901928,230.21779186590445,16142387,SBIN.NS,,231.44039154052732,-0.006850763811984,0.0222949153378192,-0.037532956195201,-0.0486804138641106
2018-04-19,227.126693725586,229.24894479874337,226.2501157395861,228.0032857911242,13166927,SBIN.NS,,231.3042907714844,-0.001217262215499,0.0222682580533799,-0.0526102328018689,-0.0637443618285589
2018-04-20,222.55923461914065,226.84987513184237,220.9906192607547,226.84987513184237,15546939,SBIN.NS,,230.9905662536621,-0.0201097415346683,0.0226910747851949,0.0058044068269327,-0.0055411305656647
2018-04-23,223.712631225586,225.9271594575922,220.80607964052865,223.2051342924468,12111837,SBIN.NS,,231.03208694458007,0.0051824252919412,0.021952375338965,0.0162920153157668,0.0053158276462843
2018-04-24,222.0056304931641,224.5892258363984,221.08291384785505,223.2974281647812,9486349,SBIN.NS,,231.29967498779297,-0.0076303279035709,0.0210215444446427,0.0016624097786837,-0.0088483624436376
2018-04-25,218.86837768554688,222.14402447607577,218.4531580257983,221.1751692169703,13124853,SBIN.NS,,230.87061157226563,-0.0141314109946135,0.0179046085101264,0.0198144726089215,0.0108621683538583
2018-04-26,215.1775054931641,220.3447240174783,214.5316066975092,219.97562893457717,24495144,SBIN.NS,,229.8948387145996,-0.0168634328604817,0.0163353019453677,0.0375214696657668,0.029353818693083
2018-04-27,223.8510589599609,226.8037493454138,215.22365288042027,215.22365288042027,31401889,SBIN.NS,,229.55804901123048,0.0403088298979856,0.0187895908098709,0.0160758097498054,0.00668101434487
2018-04-30,227.3573608398437,230.40232838528243,225.60420496071663,225.88102275203613,17263193,SBIN.NS,,229.56958236694337,0.0156635483261662,0.0188648854889919,0.0148133984676068,0.0053809557231108
2018-05-02,222.37469482421875,227.26509549310703,221.22129910417613,226.8960004149708,12887066,SBIN.NS,,229.13129196166992,-0.0219155693803768,0.0190133371897658,0.0290457066460412,0.0195390380511582
2018-05-03,223.20513916015625,224.5892140555178,220.29858751171216,222.32856120900152,12939642,SBIN.NS,,228.88215713500975,0.0037344372146028,0.0188678868434614,0.0250103705421365,0.0155764271204057
2018-05-04,223.25128173828125,225.05057631803663,221.7749436049473,224.6814953045877,12777310,SBIN.NS,,228.08170166015623,0.0002067272209709,0.0148717137152633,0.0347180055274431,0.0272821486698115
2018-05-07,227.4496459960937,229.01826142843504,223.34355986805568,223.7126408828872,15122614,SBIN.NS,,227.4727081298828,0.0188055550011767,0.0156513041078909,0.0288032314200725,0.0209775793661271
2018-05-08,230.7252960205078,233.07822624162137,225.69649320568132,228.8337241141405,23293920,SBIN.NS,,226.98366928100583,0.0144016492532608,0.0160526226227853,-0.0081983686988258,-0.0162246800102185
2018-05-09,228.833724975586,230.49461773083252,227.2651095154513,230.49461773083252,11429823,SBIN.NS,,226.27779159545895,-0.0081983686988258,0.0158468450294098,-0.0197580864831122,-0.0276815089978171
2018-05-10,228.7875823974609,230.86369478596703,227.26510561103845,229.06440019850277,13160967,SBIN.NS,,225.85795669555665,-0.0002016423852295,0.0150705827530958,-0.0211735859493604,-0.0287088773259083
2018-05-11,231.0021209716797,232.15551679422745,227.03443652620768,228.46465016207463,11958589,SBIN.NS,,225.69878921508788,0.0096794526652743,0.0150435514451467,-0.0459356672901133,-0.0534574430126867
2018-05-14,234.0009307861328,236.0309044502706,228.97211415148124,230.6330068146986,18673849,SBIN.NS,,225.82104949951173,0.0129817414742299,0.0151152439320144,-0.0360804369734638,-0.0436380589394711
2018-05-15,228.833724975586,237.55340842074608,226.89601441454175,233.44730814041628,18026861,SBIN.NS,,225.7749137878418,-0.0220819882775143,0.015854695624162,0.0237902673808698,0.0158629195687888
2018-05-16,224.3124084472656,229.47961289862369,222.00561697446173,226.52692262934224,17222004,SBIN.NS,,225.54192733764648,-0.0197580864831122,0.0164456548888194,0.082682075989328,0.0744592485449183
2018-05-17,223.94332885742188,226.9882966280968,222.5131152294265,225.3274038368615,11721064,SBIN.NS,,225.36891860961916,-0.0016453819581295,0.0163876043167164,0.1063040878692589,0.0981102857109007
2018-05-18,220.3908843994141,225.1428696641993,219.4681677204624,224.2201529852477,11873041,SBIN.NS,,225.03212814331056,-0.0158631403584676,0.0167382636785306,0.1176470140243348,0.1092778821850695
2018-05-21,225.55807495117188,226.7576093731225,221.72880660985,224.72763562495743,18780730,SBIN.NS,,225.1820701599121,0.0234455729230311,0.0170033319767355,0.1129064642318513,0.1044047982434836
2018-05-22,234.2777404785156,239.62951368526464,222.3747019007079,224.81989527319507,68713602,SBIN.NS,,225.7103256225586,0.0386581838368293,0.018988575644762,0.0409609430371693,0.0314666552147883
2018-05-23,242.8590240478516,248.9028066054089,234.6468377362245,234.96978010337423,71202072,SBIN.NS,,226.75299530029295,0.0366286765093799,0.0202831803017081,0.0150075310965203,0.0048659409456662
2018-05-24,247.7494201660156,248.8566914080422,240.5060888421956,243.45879338154816,34679642,SBIN.NS,,228.1970474243164,0.0201367692114271,0.0200554399156396,0.0039104472353843,-0.0061172727224354
2018-05-25,246.3192138671875,247.6571360756005,242.25923819718165,247.10350046977456,22317308,SBIN.NS,,229.7541328430176,-0.0057727937279115,0.0195244721105503,-0.0009365179817893,-0.0106987540370645
2018-05-28,251.0250396728516,253.0089028893732,245.4887400749141,246.7344131162652,18959368,SBIN.NS,,231.1128318786621,0.0191045827557789,0.0181453063292176,-0.0332658872979119,-0.0423385404625207
2018-05-29,243.8739776611328,250.01006536565225,242.48990280911943,249.59483164641824,16107543,SBIN.NS,,231.93866271972652,-0.0284874450016555,0.0195280345057218,-0.0028375991903657,-0.0126016164432266
2018-05-30,246.5037384033203,247.28805315896068,239.8601956616598,240.36767853697484,19320209,SBIN.NS,,233.14511489868164,0.0107832773607423,0.0186188281512889,0.0112296175227417,0.0019202034470972
2018-05-31,248.71823120117188,253.5624930187946,242.8128509981704,246.22691344755316,31935892,SBIN.NS,,234.42076950073243,0.0089836073570142,0.0186321764306861,0.000371042990312,-0.0089450452250309
2018-06-01,246.08853149414065,248.94893046187244,244.15082097862057,248.4414475892945,16574717,SBIN.NS,,235.5626319885254,-0.0105730074322707,0.0189493264875637,0.0236220286913324,0.0141473654475505
2018-06-04,242.67446899414065,247.61100850093175,241.1058394898636,247.28805205486572,12933824,SBIN.NS,,236.32387313842773,-0.0138733100615104,0.019109149646264,0.0418249243550989,0.0322703495319669
2018-06-05,243.1819610595703,244.75059062314224,240.7367675767719,240.7367675767719,14102731,SBIN.NS,,236.94670639038085,0.0020912462177549,0.0189341802937123,0.07323086723097,0.0637637770841139
2018-06-06,249.2718811035156,250.4252768407696,241.93630111002565,242.67446311823795,18315171,SBIN.NS,,237.9686141967773,0.0250426471495288,0.0193716522810188,0.0649639862974942,0.0552781601569848
2018-06-07,248.81051635742188,251.8093451965282,247.6571206500733,250.1023139178373,18773700,SBIN.NS,,238.9697608947754,-0.0018508495384689,0.0193960525965404,0.0480252539456835,0.0383272276474133
2018-06-08,251.90164184570312,252.7320811870054,246.3653420249184,248.1646507303043,14096549,SBIN.NS,,240.01473693847657,0.0124236126894281,0.0194451469942302,0.0163004480203257,0.0065778745232105
2018-06-11,252.8243103027344,256.8842570991391,252.039995679105,252.1783975164345,18219428,SBIN.NS,,240.95590591430664,0.0036628123988029,0.019343063984706,0.0104016550331598,0.0007301230408067
2018-06-12,260.9903869628906,262.4205863800567,252.82433970201424,252.82433970201424,31358021,SBIN.NS,,242.56373901367184,0.0322994123879072,0.0192980923447541,-0.0362382109819855,-0.0458872571543626
2018-06-13,265.465576171875,267.2648566402497,261.7285570592644,262.0515134999704,26748300,SBIN.NS,,244.62139739990235,0.0171469503572967,0.0183699115407732,-0.0500523292012577,-0.0592372849716444
2018-06-14,260.7597045898437,264.4044180938477,259.5601561705298,264.4044180938477,18513730,SBIN.NS,,246.46221618652345,-0.0177268618021664,0.0191769783997112,-0.0493630811787688,-0.0589515703786244
2018-06-15,256.0077514648437,261.54405148721634,255.223436663192,260.89813855430833,16949917,SBIN.NS,,248.24305953979493,-0.0182234948167105,0.0193369490508742,-0.0158587064610191,-0.0255271809864562
2018-06-18,255.4541015625,258.1299741253713,254.16230392791488,256.5152200423708,13542420,SBIN.NS,,249.7378608703613,-0.0021626294484279,0.0190853162484376,-0.0303413565380277,-0.0398840146622465
2018-06-19,251.53256225585932,255.31570612009807,248.90281419418872,254.66979320702907,20726975,SBIN.NS,,250.60060195922853,-0.0153512481602539,0.0180772986832876,-0.019075627570682,-0.0281142769123258
2018-06-20,252.17840576171875,253.51635593748372,250.1484463766802,252.086156639864,14002946,SBIN.NS,,251.0665710449219,0.0025676337889106,0.0163335672726172,-0.0424440017416598,-0.0506107853779684
2018-06-21,247.88780212402344,253.51637886066115,247.3803192716449,253.51637886066115,12954943,SBIN.NS,,251.0734901428223,-0.0170141595777613,0.0162761206681619,-0.0433649162925905,-0.0515029766266714
2018-06-22,251.9477996826172,252.54758810299683,245.21197860818825,248.21080807376345,20784133,SBIN.NS,,251.35491943359372,0.0163783676478055,0.0166020317230004,-0.0501740861649754,-0.0584751020264756
2018-06-25,247.70327758789065,252.0400286258558,246.54988186091973,250.84050833343625,10934401,SBIN.NS,,251.1888313293457,-0.0168468313677413,0.0165144286283933,-0.0357607813283682,-0.0440179956425649
2018-06-26,246.7344207763672,250.2407608593641,244.88898751976149,246.59601891393712,16867009,SBIN.NS,,251.33185348510744,-0.0039113604832284,0.0151861025958751,-0.0370232208597324,-0.04461627215767
2018-06-27,241.47494506835932,246.68828821757867,240.8290321858398,246.68828821757867,16277655,SBIN.NS,,251.08041381835935,-0.0213163436680562,0.0157493011082802,-0.0162399428459563,-0.0241145934000964
2018-06-28,237.1381683349609,241.75175137649717,235.9386339282539,240.27539917139032,21349738,SBIN.NS,,250.5014106750488,-0.0179595308828861,0.0160084363502859,-0.0021400047499893,-0.0101442229251322
2018-06-29,239.3065490722656,243.0896926570625,238.24543064409792,238.2915552091628,16244724,SBIN.NS,,250.16231155395508,0.0091439549884766,0.0160765124448197,-0.00828989298991,-0.0163281492123198
2018-07-02,238.84521484375,241.5210875457749,234.3700333777529,238.9374921422497,21896701,SBIN.NS,,249.9708488464356,-0.0019277960854146,0.0158033654713209,0.0104306150402224,0.0025289323045619
2018-07-03,237.5995178222656,240.73674854227855,236.5845239589769,239.53722825962143,16099030,SBIN.NS,,249.6917266845703,-0.0052154991771525,0.0158204568557526,0.0242718633652301,0.0163616349373538
2018-07-04,237.55340576171875,238.38384509027745,234.8313804613068,235.98477623960397,14206935,SBIN.NS,,249.10580291748047,-0.0001940747227497,0.0145889517289778,0.0064089849244939,-0.0008854909399949
2018-07-05,236.6306915283203,238.7068039502176,235.43114301133352,237.96861374920795,11215032,SBIN.NS,,248.4968116760254,-0.0038842391269438,0.0145927130967443,0.0245660433836354,0.0172696868352632
2018-07-06,237.32272338867188,240.64448065787337,235.80023253423704,236.30772948571533,16174019,SBIN.NS,,247.76786575317385,0.002924522832951,0.0142348569606362,0.0021384691569867,-0.0049789593233313
2018-07-09,241.3365173339844,242.12083208186908,238.01476007553927,238.2454392273244,13220744,SBIN.NS,,247.19347610473636,0.0169128092245047,0.0148504376738364,-0.0380423779876747,-0.0454675968245929
2018-07-10,243.3665008544922,245.2119340363272,242.12082782493843,243.45877814539907,11487165,SBIN.NS,,246.3122817993164,0.0084114229497167,0.0127386162938684,-0.0178199411922819,-0.0241892493392161
2018-07-11,239.0758819580078,242.3515146965308,237.96861074998728,242.3515146965308,12857179,SBIN.NS,,244.99279708862304,-0.0176302773036528,0.0121442243344177,0.0017365883509505,-0.0043355238162582
2018-07-12,242.4437713623047,244.05852531048367,240.9674192635833,241.19809839903743,10642215,SBIN.NS,,244.0770004272461,0.014087114838662,0.0124889967229781,-0.0097049524523413,-0.0159494508138304
2018-07-13,237.83023071289065,242.12085775930927,236.95363857951213,241.84405401144195,11976239,SBIN.NS,,243.16812438964843,-0.0190293222362046,0.0125399869609246,0.0145488624023364,0.0082788689218741
2018-07-16,232.155502319336,237.5995246305111,231.60186672721665,237.1381663302577,8965623,SBIN.NS,,242.00319442749023,-0.0238604166364587,0.0133231397352128,0.0586248302035754,0.051963260335969
2018-07-17,239.0297241210937,239.76791429701711,231.09436980368,231.32504895382928,16067598,SBIN.NS,,241.378052520752,0.0296104194519675,0.0151031767905853,0.0301100181474023,0.0225584297521096
2018-07-18,239.49105834960932,242.2130833114049,236.3538278547239,239.9985693243724,17641125,SBIN.NS,,240.7436851501465,0.0019300287033838,0.0150927246677124,0.0473898341196203,0.0398434717857641
2018-07-19,240.0908660888672,243.13581954823195,236.39999975796425,239.35267592724136,9958284,SBIN.NS,,240.35383834838868,0.0025045099528611,0.0147294254591353,0.1056879443036189,0.0983232315740512
2018-07-20,241.29039001464844,242.67446490956996,238.56836479100585,239.81403782825035,6120163,SBIN.NS,,239.82096786499025,0.0049961247810954,0.0142134006901035,0.0965583388619399,0.0894516385168882
2018-07-23,245.7655792236328,246.82669771282588,240.4599586185908,241.7517562645248,17013119,SBIN.NS,,239.72408294677732,0.0185469019661856,0.0144767445709226,0.1165757809598899,0.1093374086744286
2018-07-24,246.22691345214844,248.39530294522527,245.0273650589846,246.5498698718108,9320281,SBIN.NS,,239.6987075805664,0.001877131166915,0.0144584499917901,0.0998690130904489,0.0926397880945538
2018-07-25,250.8404998779297,251.7632164284028,245.11964600136665,247.2880355267933,13099277,SBIN.NS,,240.16698532104493,0.0187371330010106,0.0141210163775174,0.0855251476009946,0.0784646394122358
2018-07-26,265.465576171875,267.034177491042,253.0089021146581,253.83934141999072,53496546,SBIN.NS,,241.58335571289064,0.0583042861940656,0.0181655917908985,0.0215501583211246,0.0124673624256753
2018-07-27,264.5889892578125,274.04683455822254,263.06651247541544,267.1264599481664,32175436,SBIN.NS,,242.847477722168,-0.0033020737630213,0.0182583951923289,0.0435918954119305,0.034462697815766
2018-07-30,274.4158935546875,276.3997284852499,266.8496348168794,266.8496348168794,40949610,SBIN.NS,,244.62601165771488,0.037140261673171,0.0195041918616783,0.0373235943710339,0.0275714984401947
2018-07-31,270.8173522949219,279.0295253187272,269.24872263639634,274.0468607549976,36510328,SBIN.NS,,246.28690338134768,-0.0131134578728344,0.0198445730900868,0.0359452174705772,0.0260229309255338
2018-08-01,272.2936706542969,274.96954312673523,266.0653336875,271.7400350698776,33885474,SBIN.NS,,248.02391662597657,0.0054513433015446,0.0197806723190771,0.0460862005449358,0.0361958643853972
2018-08-02,271.1864013671875,273.49319285237806,268.095295145217,270.35596206433405,15665209,SBIN.NS,,249.75170211791996,-0.0040664525343123,0.0197860054114587,0.0799590512788541,0.0700660485731248
2018-08-03,276.1229248046875,276.76883764680764,271.7400212363591,271.832298522244,18254462,SBIN.NS,,251.69171218872071,0.0182034328145235,0.0199140379832438,0.0173767760286365,0.0074197570370145
2018-08-06,284.6580810546875,287.2878290884668,277.36862529158543,277.36862529158543,31576923,SBIN.NS,,253.8577903747559,0.0309107121621186,0.0204893792504989,-0.0465154450047364,-0.0567601346299859
2018-08-07,280.55194091796875,287.61074467919923,279.6292244167959,285.90371352021486,23928622,SBIN.NS,,255.7170623779297,-0.0144248149271051,0.0211203048289181,-0.0300935720885365,-0.0406537245029956
2018-08-08,284.8426513671875,286.8726111747784,279.62927957984994,280.55199626304903,20498279,SBIN.NS,,258.00540084838866,0.0152938184465218,0.02033998905682,-0.0518303305304506,-0.0620003250588606
2018-08-09,292.8702087402344,295.13087540780646,286.18051417754583,288.76413724892427,46464355,SBIN.NS,,260.5267227172852,0.0281824275069628,0.020765643973098,-0.0482040261250372,-0.0585868481115862
2018-08-10,280.9210510253906,301.1746614013236,277.276309569418,293.1008919879046,111510771,SBIN.NS,,262.68126373291017,-0.0408001816444302,0.0228196454566102,0.010510882900041,-0.000898939828264
2018-08-13,271.4170837402344,279.3985767420014,268.6028093584976,273.12411509137064,58127432,SBIN.NS,,264.64434280395506,-0.0338314528244352,0.0236597452959149,0.0436852884511054,0.0318554158031479
2018-08-14,272.109130859375,275.84615013796576,270.678931334395,273.7700377028855,25294933,SBIN.NS,,266.29831314086914,0.0025497551944924,0.0231332372762881,0.0256019421134279,0.0140353234752838
2018-08-16,270.07916259765625,275.33863037116834,267.8184956429825,270.817324620897,31083900,SBIN.NS,,267.8277183532715,-0.0074601254846087,0.0233307538660328,0.0264776517482463,0.0148122748152299
2018-08-17,278.752685546875,279.30632112886894,271.3248001531966,272.20139217127667,21931134,SBIN.NS,,269.76080932617185,0.0321147431952753,0.0240078987119092,0.0195299670424278,0.0075260176864732
2018-08-20,283.873779296875,284.84264870061094,280.1367880285342,280.5981463658147,20240462,SBIN.NS,,271.8899787902832,0.0183714597760846,0.0241127586093097,-0.0074760459498067,-0.0195324252544616
2018-08-21,283.2740173339844,284.98104880315464,279.90610712453275,284.4735377398456,14139592,SBIN.NS,,273.7654006958008,-0.0021127768981558,0.0240992575141734,0.0087947812201751,-0.0032548475369115
2018-08-23,279.0756530761719,283.2278778675636,275.2463565746271,283.2278778675636,22721004,SBIN.NS,,275.407837677002,-0.0148208589595514,0.0245850568834676,0.0203339598858405,0.0080414314441066
2018-08-24,277.230224609375,282.0744869494155,275.89227422325683,277.3686264729893,18869585,SBIN.NS,,276.7273239135742,-0.0066126458774,0.0245780210740954,0.0304541471641119,0.0181651366270642
2018-08-27,284.1967163085937,286.3651059771791,279.859936971423,280.5058498630276,28111768,SBIN.NS,,277.6638809204101,0.0251289039967943,0.0217716970785677,-0.005357067306319,-0.0162429158456028
